0.12614,289800,5,375.659,0,0,280000,0,1239,49153
0.126155,289800,5,377.537,0,0,281400,0,1239,49153
0.126169,289800,5,379.415,0,0,282800,0,1239,49153
0.126184,289800,5,381.294,0,0,284200,0,1239,49153
0.126199,289800,5,383.172,0,0,285600,0,1239,49153
0.126213,289800,5,385.05,0,0,287000,0,1239,49153
0.126228,289800,5,386.929,0,0,288400,0,1239,49153
0.126296,292600,5,384.751,0,0,287000,0,1239,49153
0.126311,292600,5,386.628,0,0,288400,0,1239,49153
0.126325,292600,5,388.504,0,0,289800,0,1239,49153
0.12634,292600,5,390.381,0,0,291200,0,1239,49153
0.126396,292600,5,388.24,0,0,289800,0,1239,49153
0.126411,292600,5,386.135,0,0,288400,0,1239,49153
0.126425,292600,5,388.009,0,0,289800,0,1239,49153
0.12644,292600,5,389.884,0,0,291200,0,1239,49153
0.126496,292600,5,387.807,0,0,289800,0,1239,49153
0.126511,292600,5,389.681,0,0,291200,0,1239,49153
0.126596,292600,5,387.631,0,0,289800,0,1239,49153
0.12661,292600,5,385.605,0,0,288400,0,1239,49153
0.126625,292600,5,387.477,0,0,289800,0,1239,49153
0.12664,292600,5,389.349,0,0,291200,0,1239,49153
0.126796,292600,5,387.342,0,0,289800,0,1239,49153
0.126811,292600,5,389.213,0,0,291200,0,1239,49153
0.126896,292600,5,387.224,0,0,289800,0,1239,49153
0.126911,292600,5,385.251,0,0,288400,0,1239,49153
0.126925,292600,5,387.121,0,0,289800,0,1239,49153
0.12694,292600,5,388.991,0,0,291200,0,1239,49153
0.127096,292600,6,379.119,0,0,289800,0,1239,49153
0.127111,292600,6,380.951,0,0,291200,0,1239,49153
0.127296,292600,6,372.385,0,0,289800,0,1239,49153
0.12731,292600,6,374.184,0,0,291200,0,1239,49153
0.128196,292600,6,359.576,0,0,289800,0,1239,49153
0.128211,292600,6,361.313,0,0,291200,0,1239,49153
0.128296,292600,6,355.766,0,0,289800,0,1239,49153
0.12831,292600,6,344.619,0,0,285600,0,1239,49153
0.128325,292600,6,346.308,0,0,287000,0,1239,49153
0.12834,292600,6,347.998,0,0,288400,0,1239,49153
0.128354,292600,6,349.687,0,0,289800,0,1239,49153
0.128369,292600,6,351.376,0,0,291200,0,1239,49153
0.128396,292600,6,347.264,0,0,289800,0,1239,49153
0.12841,292600,6,338.385,0,0,285600,0,1239,49153
0.128425,292600,6,340.043,0,0,287000,0,1239,49153
0.12844,292600,6,341.702,0,0,288400,0,1239,49153
0.128454,292600,6,343.361,0,0,289800,0,1239,49153
0.128469,292600,6,345.02,0,0,291200,0,1239,49153
0.128496,292600,6,341.792,0,0,289800,0,1239,49153
0.12851,292600,6,338.787,0,0,288400,0,1239,49153
0.128525,292600,6,340.431,0,0,289800,0,1239,49153
0.12854,292600,6,342.076,0,0,291200,0,1239,49153
0.128596,292600,6,339.249,0,0,289800,0,1239,49153
0.128611,292600,6,336.588,0,0,288400,0,1239,49153
0.128625,292600,6,338.222,0,0,289800,0,1239,49153
0.12864,292600,6,339.856,0,0,291200,0,1239,49153
0.128696,292600,6,337.328,0,0,289800,0,1239,49153
0.128711,292600,6,338.958,0,0,291200,0,1239,49153
0.128796,292600,6,336.55,0,0,289800,0,1239,49153
0.12881,292600,6,334.249,0,0,288400,0,1239,49153
0.128825,292600,6,335.871,0,0,289800,0,1239,49153
0.12884,292600,6,337.494,0,0,291200,0,1239,49153
0.128896,292600,6,335.28,0,0,289800,0,1239,49153
0.128911,292600,6,336.9,0,0,291200,0,1239,49153
0.128996,292600,6,334.765,0,0,289800,0,1239,49153
0.12901,292600,6,332.7,0,0,288400,0,1239,49153
0.129025,292600,6,334.315,0,0,289800,0,1239,49153
0.12904,292600,6,335.93,0,0,291200,0,1239,49153
0.129096,292600,6,333.923,0,0,289800,0,1239,49153
0.12911,292600,6,331.968,0,0,288400,0,1239,49153
0.129125,292600,6,333.58,0,0,289800,0,1239,49153
0.12914,292600,6,335.191,0,0,291200,0,1239,49153
0.129296,292600,6,333.28,0,0,289800,0,1239,49153
0.12931,292600,6,334.89,0,0,291200,0,1239,49153
0.129396,292600,6,333.019,0,0,289800,0,1239,49153
0.129411,292600,6,331.183,0,0,288400,0,1239,49153
0.129425,292600,6,332.791,0,0,289800,0,1239,49153
0.12944,292600,6,334.398,0,0,291200,0,1239,49153
0.129596,292600,6,332.591,0,0,289800,0,1239,49153
0.12961,292600,6,334.198,0,0,291200,0,1239,49153
0.129696,292600,6,332.416,0,0,289800,0,1239,49153
0.12971,292600,6,330.659,0,0,288400,0,1239,49153
0.129725,292600,6,332.264,0,0,289800,0,1239,49153
0.12974,292600,6,333.869,0,0,291200,0,1239,49153
0.129796,292600,6,332.131,0,0,289800,0,1239,49153
0.129811,292600,6,333.735,0,0,291200,0,1239,49153
0.129896,292600,6,332.014,0,0,289800,0,1239,49153
0.12991,292600,6,333.618,0,0,291200,0,1239,49153
0.130096,292600,7,326.077,0,0,289800,0,1239,49153
0.13011,292600,7,319.502,0,0,288400,0,1239,49153
0.130125,292600,7,321.053,0,0,289800,0,1239,49153
0.13014,292600,7,322.604,0,0,291200,0,1239,49153
0.130196,292600,7,316.783,0,0,289800,0,1239,49153
0.13021,292600,7,311.626,0,0,288400,0,1239,49153
0.130225,292600,7,313.138,0,0,289800,0,1239,49153
0.13024,292600,7,314.651,0,0,291200,0,1239,49153
0.130396,292600,7,310.018,0,0,289800,0,1239,49153
0.130411,292600,7,311.515,0,0,291200,0,1239,49153
0.130496,292600,7,312.516,0,0,289800,0,1239,49153
0.130511,292600,7,314.026,0,0,291200,0,1239,49153
0.130696,292600,7,314.735,0,0,289800,0,1239,49153
0.13071,292600,7,316.256,0,0,291200,0,1239,49153
0.130796,292600,7,316.703,0,0,289800,0,1239,49153
0.13081,292600,7,318.233,0,0,291200,0,1239,49153
0.130896,292600,7,318.446,0,0,289800,0,1239,49153
0.13091,292600,7,316.689,0,0,285600,0,1239,49153
0.130925,292600,7,318.241,0,0,287000,0,1239,49153
0.13094,292600,7,319.794,0,0,288400,0,1239,49153
0.130954,292600,7,321.346,0,0,289800,0,1239,49153
0.130969,292600,7,322.899,0,0,291200,0,1239,49153
0.130996,292600,7,322.546,0,0,289800,0,1239,49153
0.131011,292600,7,324.104,0,0,291200,0,1239,49153
0.131096,292600,7,318.053,0,0,289800,0,1239,49153
0.13111,292600,7,319.59,0,0,291200,0,1239,49153
0.131296,292600,7,314.224,0,0,289800,0,1239,49153
0.13131,292600,7,309.446,0,0,288400,0,1239,49153
0.131325,292600,7,310.948,0,0,289800,0,1239,49153
0.13134,292600,7,312.451,0,0,291200,0,1239,49153
0.131396,292600,7,308.138,0,0,289800,0,1239,49153
0.13141,292600,7,304.243,0,0,288400,0,1239,49153
0.131425,292600,7,305.719,0,0,289800,0,1239,49153
0.13144,292600,7,307.196,0,0,291200,0,1239,49153
0.131496,292600,7,303.635,0,0,289800,0,1239,49153
0.13151,292600,7,295.923,0,0,285600,0,1239,49153
0.131525,292600,7,297.374,0,0,287000,0,1239,49153
0.13154,292600,7,298.824,0,0,288400,0,1239,49153
0.131554,292600,7,300.275,0,0,289800,0,1239,49153
0.131569,292600,7,301.726,0,0,291200,0,1239,49153
0.131696,292600,7,298.924,0,0,289800,0,1239,49153
0.131711,292600,7,300.368,0,0,291200,0,1239,49153
0.131796,292600,7,297.753,0,0,289800,0,1239,49153
0.13181,292600,7,291.562,0,0,285600,0,1239,49153
0.131825,292600,7,292.991,0,0,287000,0,1239,49153
0.13184,292600,7,294.421,0,0,288400,0,1239,49153
0.131854,292600,7,295.85,0,0,289800,0,1239,49153
0.131869,292600,7,297.279,0,0,291200,0,1239,49153
0.131896,292600,7,295.08,0,0,289800,0,1239,49153
0.13191,292600,7,296.505,0,0,291200,0,1239,49153
0.132096,292600,7,294.409,0,0,289800,0,1239,49153
0.13211,292600,7,295.832,0,0,291200,0,1239,49153
0.132196,292600,7,293.825,0,0,289800,0,1239,49153
0.13221,292600,7,291.899,0,0,288400,0,1239,49153
0.132225,292600,7,293.316,0,0,289800,0,1239,49153
0.13224,292600,7,294.733,0,0,291200,0,1239,49153
0.132396,292600,7,292.872,0,0,289800,0,1239,49153
0.13241,292600,7,287.912,0,0,285600,0,1239,49153
0.132425,292600,7,289.323,0,0,287000,0,1239,49153
0.13244,292600,7,290.735,0,0,288400,0,1239,49153
0.132454,292600,7,292.146,0,0,289800,0,1239,49153
0.132469,292600,7,293.557,0,0,291200,0,1239,49153
0.132496,292600,7,291.851,0,0,289800,0,1239,49153
0.13251,292600,7,293.261,0,0,291200,0,1239,49153
0.132696,292600,7,291.593,0,0,289800,0,1239,49153
0.132711,292600,7,289.96,0,0,288400,0,1239,49153
0.132725,292600,7,291.368,0,0,289800,0,1239,49153
0.13274,292600,7,292.775,0,0,291200,0,1239,49153
0.132796,292600,7,291.171,0,0,289800,0,1239,49153
0.13281,292600,7,289.593,0,0,288400,0,1239,49153
0.132825,292600,7,290.999,0,0,289800,0,1239,49153
0.13284,292600,7,292.404,0,0,291200,0,1239,49153
0.132896,292600,7,290.848,0,0,289800,0,1239,49153
0.13291,292600,7,286.39,0,0,285600,0,1239,49153
0.132925,292600,7,287.794,0,0,287000,0,1239,49153
0.13294,292600,7,289.198,0,0,288400,0,1239,49153
0.132954,292600,7,290.602,0,0,289800,0,1239,49153
0.132969,292600,7,292.006,0,0,291200,0,1239,49153
0.132996,292600,7,290.501,0,0,289800,0,1239,49153
0.133011,292600,7,291.905,0,0,291200,0,1239,49153
0.133096,292600,8,285.936,0,0,289800,0,1239,49153
0.133111,292600,8,280.695,0,0,288400,0,1239,49153
0.133125,292600,8,282.058,0,0,289800,0,1239,49153
0.13314,292600,8,283.421,0,0,291200,0,1239,49153
0.133196,292600,8,278.75,0,0,289800,0,1239,49153
0.13321,292600,8,280.096,0,0,291200,0,1239,49153
0.133396,292600,8,275.918,0,0,289800,0,1239,49153
0.13341,292600,8,276.239,0,0,288400,0,1239,49153
0.133425,292600,8,277.58,0,0,289800,0,1239,49153
0.13344,292600,8,278.921,0,0,291200,0,1239,49153
0.133496,292600,8,279.051,0,0,289800,0,1239,49153
0.133511,292600,8,280.399,0,0,291200,0,1239,49153
0.133596,292600,8,280.351,0,0,289800,0,1239,49153
0.13361,292600,8,280.138,0,0,288400,0,1239,49153
0.133625,292600,8,281.498,0,0,289800,0,1239,49153
0.13364,292600,8,282.858,0,0,291200,0,1239,49153
0.133696,292600,8,282.51,0,0,289800,0,1239,49153
0.13371,292600,8,283.875,0,0,291200,0,1239,49153
0.133796,292600,8,283.401,0,0,289800,0,1239,49153
0.133811,292600,8,282.812,0,0,288400,0,1239,49153
0.133825,292600,8,284.185,0,0,289800,0,1239,49153
0.13384,292600,8,285.558,0,0,291200,0,1239,49153
0.133896,292600,8,284.875,0,0,289800,0,1239,49153
0.133911,292600,8,286.251,0,0,291200,0,1239,49153
0.133996,292600,8,285.482,0,0,289800,0,1239,49153
0.13401,295400,8,284.633,0,0,288400,0,1239,49153
0.134025,295400,8,286.014,0,0,289800,0,1239,49153
0.134039,295400,8,287.396,0,0,291200,0,1239,49153
0.134054,295400,8,288.778,0,0,292600,0,1239,49153
0.134069,295400,8,290.16,0,0,294000,0,1239,49153
0.134096,295400,8,284.85,0,0,292600,0,1239,49153
0.13411,295400,8,286.213,0,0,294000,0,1239,49153
0.134196,295400,8,281.5,0,0,292600,0,1239,49153
0.13421,295400,8,282.847,0,0,294000,0,1239,49153
0.134296,295400,8,278.633,0,0,292600,0,1239,49153
0.13431,295400,8,274.85,0,0,291200,0,1239,49153
0.134325,295400,8,276.172,0,0,292600,0,1239,49153
0.134339,295400,8,277.493,0,0,294000,0,1239,49153
0.134396,295400,8,274.053,0,0,292600,0,1239,49153
0.13441,298200,8,270.924,0,0,291200,0,1239,49153
0.134425,298200,8,272.226,0,0,292600,0,1239,49153
0.134439,298200,8,273.529,0,0,294000,0,1239,49153
0.134454,298200,8,274.832,0,0,295400,0,1239,49153
0.134468,298200,8,276.134,0,0,296800,0,1239,49153
0.134596,298200,8,277.245,0,0,295400,0,1239,49153
0.13461,298200,8,278.559,0,0,296800,0,1239,49153
0.134696,298200,8,279.391,0,0,295400,0,1239,49153
0.13471,298200,8,278.962,0,0,291200,0,1239,49153
0.134725,298200,8,280.303,0,0,292600,0,1239,49153
0.134739,298200,8,281.644,0,0,294000,0,1239,49153
0.134753,298200,8,282.985,0,0,295400,0,1239,49153
0.134768,298200,8,284.327,0,0,296800,0,1239,49153
0.134896,298200,8,284.48,0,0,295400,0,1239,49153
0.13491,298200,8,285.828,0,0,296800,0,1239,49153
0.134996,298200,8,285.801,0,0,295400,0,1239,49153
0.13501,298200,8,285.606,0,0,294000,0,1239,49153
0.135025,298200,8,286.966,0,0,295400,0,1239,49153
0.135039,298200,8,288.326,0,0,296800,0,1239,49153
0.135096,298200,8,283.673,0,0,295400,0,1239,49153
0.13511,298200,8,285.017,0,0,296800,0,1239,49153
0.135196,298200,8,280.852,0,0,295400,0,1239,49153
0.13521,298200,8,282.183,0,0,296800,0,1239,49153
0.135296,298200,8,278.43,0,0,295400,0,1239,49153
0.13531,298200,8,275.035,0,0,294000,0,1239,49153
0.135325,298200,8,276.345,0,0,295400,0,1239,49153
0.135339,298200,8,277.654,0,0,296800,0,1239,49153
0.135396,298200,8,274.545,0,0,295400,0,1239,49153
0.13541,298200,8,275.847,0,0,296800,0,1239,49153
0.135696,298200,8,272.99,0,0,295400,0,1239,49153
0.13571,298200,8,274.284,0,0,296800,0,1239,49153
0.135796,298200,8,271.644,0,0,295400,0,1239,49153
0.13581,298200,8,269.195,0,0,294000,0,1239,49153
0.135825,298200,8,270.476,0,0,295400,0,1239,49153
0.135839,298200,8,271.758,0,0,296800,0,1239,49153
0.136096,298200,8,265.676,0,0,295400,0,1239,49153
0.13611,298200,8,266.936,0,0,296800,0,1239,49153
0.136296,298200,8,265.285,0,0,295400,0,1239,49153
0.13631,298200,8,266.542,0,0,296800,0,1239,49153
0.137696,298200,9,261.282,0,0,295400,0,1239,49153
0.13771,298200,9,262.52,0,0,296800,0,1239,49153
0.137796,298200,9,261.443,0,0,295400,0,1239,49153
0.13781,298200,9,257.987,0,0,291200,0,1239,49153
0.137825,298200,9,259.228,0,0,292600,0,1239,49153
0.137839,298200,9,260.468,0,0,294000,0,1239,49153
0.137853,298200,9,261.708,0,0,295400,0,1239,49153
0.137868,298200,9,262.949,0,0,296800,0,1239,49153
0.137896,298200,9,261.817,0,0,295400,0,1239,49153
0.13791,298200,9,263.058,0,0,296800,0,1239,49153
0.137996,298200,9,261.912,0,0,295400,0,1239,49153
0.13801,298200,9,258.341,0,0,291200,0,1239,49153
0.138025,298200,9,259.583,0,0,292600,0,1239,49153
0.138039,298200,9,260.825,0,0,294000,0,1239,49153
0.138053,298200,9,262.068,0,0,295400,0,1239,49153
0.138068,298200,9,263.31,0,0,296800,0,1239,49153
0.138096,298200,9,258.546,0,0,295400,0,1239,49153
0.13811,298200,9,259.772,0,0,296800,0,1239,49153
0.138196,298200,9,255.542,0,0,295400,0,1239,49153
0.13821,298200,9,251.771,0,0,294000,0,1239,49153
0.138225,298200,9,252.97,0,0,295400,0,1239,49153
0.138239,298200,9,254.169,0,0,296800,0,1239,49153
0.138396,298200,9,250.762,0,0,295400,0,1239,49153
0.13841,298200,9,247.681,0,0,294000,0,1239,49153
0.138425,298200,9,248.861,0,0,295400,0,1239,49153
0.138439,298200,9,250.04,0,0,296800,0,1239,49153
0.138496,298200,9,247.221,0,0,295400,0,1239,49153
0.13851,298200,9,248.392,0,0,296800,0,1239,49153
0.138596,298200,9,245.804,0,0,295400,0,1239,49153
0.13861,298200,9,243.418,0,0,294000,0,1239,49153
0.138625,298200,9,244.577,0,0,295400,0,1239,49153
0.138639,298200,9,245.736,0,0,296800,0,1239,49153
0.138696,298200,9,246.691,0,0,295400,0,1239,49153
0.13871,298200,9,247.86,0,0,296800,0,1239,49153
0.138796,298200,9,248.571,0,0,295400,0,1239,49153
0.13881,298200,9,249.053,0,0,294000,0,1239,49153
0.138825,298200,9,250.239,0,0,295400,0,1239,49153
0.138839,298200,9,251.425,0,0,296800,0,1239,49153
0.139096,298200,9,248.41,0,0,295400,0,1239,49153
0.13911,298200,9,249.588,0,0,296800,0,1239,49153
0.139296,298200,9,246.832,0,0,295400,0,1239,49153
0.13931,298200,9,244.304,0,0,294000,0,1239,49153
0.139325,298200,9,245.467,0,0,295400,0,1239,49153
0.139339,298200,9,246.63,0,0,296800,0,1239,49153
0.139396,298200,9,244.285,0,0,295400,0,1239,49153
0.13941,298200,9,245.443,0,0,296800,0,1239,49153
0.139596,298200,9,243.26,0,0,295400,0,1239,49153
0.13961,298200,9,244.413,0,0,296800,0,1239,49153
0.139696,298200,9,242.371,0,0,295400,0,1239,49153
0.13971,298200,9,243.519,0,0,296800,0,1239,49153
0.139796,298200,9,241.597,0,0,295400,0,1239,49153
0.13981,298200,9,242.742,0,0,296800,0,1239,49153
0.139896,298200,9,240.925,0,0,295400,0,1239,49153
0.13991,298200,9,242.067,0,0,296800,0,1239,49153
0.140096,298200,9,237.322,0,0,295400,0,1239,49153
0.14011,298200,9,238.447,0,0,296800,0,1239,49153
0.140196,298200,9,237.197,0,0,295400,0,1239,49153
0.14021,298200,9,238.321,0,0,296800,0,1239,49153
0.140296,298200,9,237.087,0,0,295400,0,1239,49153
0.14031,298200,9,235.867,0,0,294000,0,1239,49153
0.140325,298200,9,236.991,0,0,295400,0,1239,49153
0.140339,298200,9,238.114,0,0,296800,0,1239,49153
0.140596,298200,9,236.907,0,0,295400,0,1239,49153
0.14061,298200,9,238.029,0,0,296800,0,1239,49153
0.140696,298200,9,236.833,0,0,295400,0,1239,49153
0.14071,298200,9,237.956,0,0,296800,0,1239,49153
0.140896,298200,9,236.769,0,0,295400,0,1239,49153
0.14091,298200,9,237.891,0,0,296800,0,1239,49153
0.141096,298200,10,233.786,0,0,295400,0,1239,49153
0.14111,298200,10,234.893,0,0,296800,0,1239,49153
0.141296,298200,10,231.236,0,0,295400,0,1239,49153
0.14131,298200,10,223.942,0,0,291200,0,1239,49153
0.141325,298200,10,225.018,0,0,292600,0,1239,49153
0.141339,298200,10,226.095,0,0,294000,0,1239,49153
0.141353,298200,10,227.172,0,0,295400,0,1239,49153
0.141368,298200,10,228.248,0,0,296800,0,1239,49153
0.141396,298200,10,225.553,0,0,295400,0,1239,49153
0.14141,298200,10,226.622,0,0,296800,0,1239,49153
0.141496,298200,10,226.845,0,0,295400,0,1239,49153
0.14151,298200,10,227.92,0,0,296800,0,1239,49153
0.141696,298200,10,227.987,0,0,295400,0,1239,49153
0.14171,298200,10,229.068,0,0,296800,0,1239,49153
0.141796,298200,10,228.997,0,0,295400,0,1239,49153
0.14181,298200,10,230.082,0,0,296800,0,1239,49153
0.141896,298200,10,229.887,0,0,295400,0,1239,49153
0.14191,298200,10,230.977,0,0,296800,0,1239,49153
0.141996,298200,10,230.672,0,0,295400,0,1239,49153
0.14201,298200,10,230.267,0,0,294000,0,1239,49153
0.142025,298200,10,231.363,0,0,295400,0,1239,49153
0.142039,298200,10,232.46,0,0,296800,0,1239,49153
0.142096,298200,10,229.16,0,0,295400,0,1239,49153
0.14211,298200,10,226.189,0,0,294000,0,1239,49153
0.142125,298200,10,227.266,0,0,295400,0,1239,49153
0.142139,298200,10,228.343,0,0,296800,0,1239,49153
0.142396,298200,10,225.634,0,0,295400,0,1239,49153
0.14241,298200,10,223.163,0,0,294000,0,1239,49153
0.142425,298200,10,224.225,0,0,295400,0,1239,49153
0.142439,298200,10,225.288,0,0,296800,0,1239,49153
0.142496,298200,10,223.007,0,0,295400,0,1239,49153
0.14251,298200,10,217.894,0,0,291200,0,1239,49153
0.142525,298200,10,218.942,0,0,292600,0,1239,49153
0.142539,298200,10,219.989,0,0,294000,0,1239,49153
0.142553,298200,10,221.037,0,0,295400,0,1239,49153
0.142568,298200,10,222.084,0,0,296800,0,1239,49153
0.142796,298200,10,220.242,0,0,295400,0,1239,49153
0.14281,298200,10,221.286,0,0,296800,0,1239,49153
0.142896,298200,10,222.131,0,0,295400,0,1239,49153
0.14291,298200,10,223.184,0,0,296800,0,1239,49153
0.142996,298200,10,223.811,0,0,295400,0,1239,49153
0.14301,298200,10,224.872,0,0,296800,0,1239,49153
0.143196,298200,10,222.648,0,0,295400,0,1239,49153
0.14321,298200,10,220.591,0,0,294000,0,1239,49153
0.143225,298200,10,221.641,0,0,295400,0,1239,49153
0.143239,298200,10,222.691,0,0,296800,0,1239,49153
0.143296,298200,10,220.767,0,0,295400,0,1239,49153
0.14331,298200,10,218.965,0,0,294000,0,1239,49153
0.143325,298200,10,220.008,0,0,295400,0,1239,49153
0.143339,298200,10,221.05,0,0,296800,0,1239,49153
0.143596,298200,10,219.348,0,0,295400,0,1239,49153
0.143611,298200,10,220.387,0,0,296800,0,1239,49153
0.143696,298200,10,218.774,0,0,295400,0,1239,49153
0.14371,298200,10,217.239,0,0,294000,0,1239,49153
0.143725,298200,10,218.273,0,0,295400,0,1239,49153
0.143739,298200,10,219.308,0,0,296800,0,1239,49153
0.143796,298200,10,217.838,0,0,295400,0,1239,49153
0.14381,298200,10,216.427,0,0,294000,0,1239,49153
0.143825,298200,10,217.458,0,0,295400,0,1239,49153
0.143839,298200,10,218.489,0,0,296800,0,1239,49153
0.143896,298200,10,217.127,0,0,295400,0,1239,49153
0.14391,298200,10,215.81,0,0,294000,0,1239,49153
0.143925,298200,10,216.838,0,0,295400,0,1239,49153
0.143939,298200,10,217.866,0,0,296800,0,1239,49153
0.143996,298200,10,216.586,0,0,295400,0,1239,49153
0.14401,298200,10,217.612,0,0,296800,0,1239,49153
0.144096,298200,10,216.365,0,0,295400,0,1239,49153
0.14411,298200,10,212.934,0,0,291200,0,1239,49153
0.144125,298200,10,213.958,0,0,292600,0,1239,49153
0.144139,298200,10,214.981,0,0,294000,0,1239,49153
0.144153,298200,10,216.005,0,0,295400,0,1239,49153
0.144168,298200,10,217.029,0,0,296800,0,1239,49153
0.144296,298200,10,215.858,0,0,295400,0,1239,49153
0.14431,298200,10,216.881,0,0,296800,0,1239,49153
0.144396,298200,10,215.73,0,0,295400,0,1239,49153
0.14441,298200,10,216.753,0,0,296800,0,1239,49153
0.144496,298200,10,215.618,0,0,295400,0,1239,49153
0.14451,298200,10,214.499,0,0,294000,0,1239,49153
0.144525,298200,10,215.52,0,0,295400,0,1239,49153
0.144539,298200,10,216.541,0,0,296800,0,1239,49153
0.144596,298200,10,215.434,0,0,295400,0,1239,49153
0.14461,298200,10,216.455,0,0,296800,0,1239,49153
0.144696,298200,10,215.359,0,0,295400,0,1239,49153
0.14471,298200,10,216.38,0,0,296800,0,1239,49153
0.144796,298200,10,215.294,0,0,295400,0,1239,49153
0.14481,298200,10,214.217,0,0,294000,0,1239,49153
0.144825,298200,10,215.237,0,0,295400,0,1239,49153
0.144839,298200,10,216.257,0,0,296800,0,1239,49153
0.144896,298200,10,215.186,0,0,295400,0,1239,49153
0.14491,298200,10,214.123,0,0,294000,0,1239,49153
0.144925,298200,10,215.143,0,0,295400,0,1239,49153
0.144939,298200,10,216.162,0,0,296800,0,1239,49153
0.144996,298200,10,217.58,0,0,295400,0,1239,49153
0.14501,298200,10,218.717,0,0,294000,0,1239,49153
0.145025,298200,10,219.758,0,0,295400,0,1239,49153
0.145039,298200,10,220.8,0,0,296800,0,1239,49153
0.145096,298200,10,219.131,0,0,295400,0,1239,49153
0.14511,298200,10,217.549,0,0,294000,0,1239,49153
0.145125,298200,10,218.585,0,0,295400,0,1239,49153
0.145139,298200,10,219.621,0,0,296800,0,1239,49153
0.145196,298200,10,218.109,0,0,295400,0,1239,49153
0.14521,298200,10,219.143,0,0,296800,0,1239,49153
0.145396,298200,10,217.694,0,0,295400,0,1239,49153
0.14541,298200,10,216.303,0,0,294000,0,1239,49153
0.145425,298200,10,217.333,0,0,295400,0,1239,49153
0.145439,298200,10,218.363,0,0,296800,0,1239,49153
0.145496,298200,10,217.018,0,0,295400,0,1239,49153
0.14551,298200,10,215.715,0,0,294000,0,1239,49153
0.145525,298200,10,216.743,0,0,295400,0,1239,49153
0.145539,298200,10,217.77,0,0,296800,0,1239,49153
0.145796,298200,10,216.503,0,0,295400,0,1239,49153
0.14581,298200,10,215.268,0,0,294000,0,1239,49153
0.145825,298200,10,216.293,0,0,295400,0,1239,49153
0.145839,298200,10,217.318,0,0,296800,0,1239,49153
0.145896,298200,10,216.11,0,0,295400,0,1239,49153
0.14591,298200,10,214.926,0,0,294000,0,1239,49153
0.145925,298200,10,215.95,0,0,295400,0,1239,49153
0.145939,298200,10,216.973,0,0,296800,0,1239,49153
0.146196,298200,11,213.374,0,0,295400,0,1239,49153
