0.429417,1246608,59,138.649,0,0,1033200,0,1239,49153
0.429498,1246608,59,138.35,0,0,1031800,0,1239,49153
0.429579,1246608,59,138.537,0,0,1033200,0,1239,49153
0.429661,1246608,59,138.725,0,0,1034600,0,1239,49153
0.429742,1246608,59,138.913,0,0,1036000,0,1239,49153
0.429824,1246608,59,138.627,0,0,1034600,0,1239,49153
0.429905,1246608,59,138.815,0,0,1036000,0,1239,49153
0.429987,1246608,59,139.002,0,0,1037400,0,1239,49153
0.430068,1246608,59,138.729,0,0,1036000,0,1239,49153
0.43015,1246608,59,138.917,0,0,1037400,0,1239,49153
0.430231,1246608,59,139.104,0,0,1038800,0,1239,49153
0.430313,1246608,59,138.552,0,0,1037400,0,1239,49153
0.430394,1246608,59,138.739,0,0,1038800,0,1239,49153
0.430476,1246608,59,138.926,0,0,1040200,0,1239,49153
0.430557,1246608,59,139.113,0,0,1041600,0,1239,49153
0.430639,1246608,60,138.608,0,0,1040200,0,1239,49153
0.43072,1246608,60,138.432,0,0,1038800,0,1239,49153
0.430802,1246608,60,138.618,0,0,1040200,0,1239,49153
0.430883,1246608,60,138.805,0,0,1041600,0,1239,49153
0.430965,1246608,60,138.992,0,0,1043000,0,1239,49153
0.431046,1246608,60,138.814,0,0,1041600,0,1239,49153
0.431128,1246608,60,139.001,0,0,1043000,0,1239,49153
0.431209,1246608,60,139.188,0,0,1044400,0,1239,49153
0.431291,1246608,60,139.374,0,0,1045800,0,1239,49153
0.431372,1246608,60,138.906,0,0,1044400,0,1239,49153
0.431453,1246608,60,139.093,0,0,1045800,0,1239,49153
0.431535,1246608,60,138.662,0,0,1044400,0,1239,49153
0.431616,1246608,60,138.847,0,0,1045800,0,1239,49153
0.431698,1246608,60,139.033,0,0,1047200,0,1239,49153
0.431779,1246608,60,139.219,0,0,1048600,0,1239,49153
0.431861,1246608,60,138.819,0,0,1047200,0,1239,49153
0.431942,1246608,60,139.005,0,0,1048600,0,1239,49153
0.432024,1246608,60,138.632,0,0,1047200,0,1239,49153
0.432105,1246608,60,138.817,0,0,1048600,0,1239,49153
0.432187,1246608,60,139.003,0,0,1050000,0,1239,49153
0.432268,1246608,60,138.654,0,0,1048600,0,1239,49153
0.43235,1246608,60,138.839,0,0,1050000,0,1239,49153
0.432431,1246608,60,139.024,0,0,1051400,0,1239,49153
0.432513,1246608,60,138.696,0,0,1050000,0,1239,49153
0.432594,1246608,60,138.881,0,0,1051400,0,1239,49153
0.432676,1246608,60,139.066,0,0,1052800,0,1239,49153
0.432757,1246608,60,138.756,0,0,1051400,0,1239,49153
0.432839,1246608,60,138.941,0,0,1052800,0,1239,49153
0.43292,1246608,60,139.126,0,0,1054200,0,1239,49153
0.433002,1246608,60,138.832,0,0,1052800,0,1239,49153
0.433083,1246608,60,139.017,0,0,1054200,0,1239,49153
0.433164,1246608,60,139.201,0,0,1055600,0,1239,49153
0.433246,1246608,60,139.386,0,0,1057000,0,1239,49153
0.433327,1246608,60,138.82,0,0,1055600,0,1239,49153
0.433409,1246608,60,139.004,0,0,1057000,0,1239,49153
0.43349,1246608,60,139.188,0,0,1058400,0,1239,49153
0.433572,1246608,60,138.671,0,0,1057000,0,1239,49153
0.433653,1246608,60,138.855,0,0,1058400,0,1239,49153
0.433735,1246608,60,138.665,0,0,1057000,0,1239,49153
0.433816,1246608,60,138.849,0,0,1058400,0,1239,49153
0.433898,1246608,60,139.033,0,0,1059800,0,1239,49153
0.433979,1246608,60,139.216,0,0,1061200,0,1239,49153
0.434061,1246608,60,139.027,0,0,1059800,0,1239,49153
0.434142,1246608,60,139.211,0,0,1061200,0,1239,49153
0.434224,1246608,61,138.738,0,0,1059800,0,1239,49153
0.434305,1246608,61,138.922,0,0,1061200,0,1239,49153
0.434387,1246608,61,139.105,0,0,1062600,0,1239,49153
0.434468,1246608,61,139.288,0,0,1064000,0,1239,49153
0.43455,1246608,61,138.852,0,0,1062600,0,1239,49153
0.434631,1246608,61,138.449,0,0,1061200,0,1239,49153
0.434713,1246608,61,138.632,0,0,1062600,0,1239,49153
0.434794,1246608,61,138.815,0,0,1064000,0,1239,49153
0.434876,1246608,61,138.997,0,0,1065400,0,1239,49153
0.434957,1246608,61,138.622,0,0,1064000,0,1239,49153
0.435038,1246608,61,138.805,0,0,1065400,0,1239,49153
0.43512,1246608,61,138.987,0,0,1066800,0,1239,49153
0.435201,1246608,61,138.637,0,0,1065400,0,1239,49153
0.435283,1246608,61,138.819,0,0,1066800,0,1239,49153
0.435364,1246608,61,139.001,0,0,1068200,0,1239,49153
0.435446,1246608,61,138.672,0,0,1066800,0,1239,49153
0.435527,1246608,61,138.854,0,0,1068200,0,1239,49153
0.435609,1246608,61,139.036,0,0,1069600,0,1239,49153
0.43569,1246608,61,139.218,0,0,1071000,0,1239,49153
0.435772,1246608,61,138.907,0,0,1069600,0,1239,49153
0.435853,1246608,61,139.089,0,0,1071000,0,1239,49153
0.435935,1246608,61,139.271,0,0,1072400,0,1239,49153
0.436016,1246608,61,138.976,0,0,1071000,0,1239,49153
0.436098,1246608,61,139.158,0,0,1072400,0,1239,49153
0.436179,1246608,61,139.34,0,0,1073800,0,1239,49153
0.436261,1246608,61,138.778,0,0,1072400,0,1239,49153
0.436342,1246608,61,138.96,0,0,1073800,0,1239,49153
0.436424,1246608,61,138.448,0,0,1072400,0,1239,49153
0.436505,1246608,61,138.629,0,0,1073800,0,1239,49153
0.436587,1246608,61,138.809,0,0,1075200,0,1239,49153
0.436668,1246608,61,138.619,0,0,1073800,0,1239,49153
0.436749,1246608,61,138.8,0,0,1075200,0,1239,49153
0.436831,1246608,61,138.981,0,0,1076600,0,1239,49153
0.436912,1246608,61,138.792,0,0,1075200,0,1239,49153
0.436994,1246608,61,138.973,0,0,1076600,0,1239,49153
0.437075,1246608,61,139.153,0,0,1078000,0,1239,49153
0.437157,1246608,61,139.334,0,0,1079400,0,1239,49153
0.437238,1246608,62,138.866,0,0,1078000,0,1239,49153
0.43732,1246608,62,139.047,0,0,1079400,0,1239,49153
0.437401,1246608,62,138.616,0,0,1078000,0,1239,49153
0.437483,1246608,62,138.796,0,0,1079400,0,1239,49153
0.437564,1246608,62,138.976,0,0,1080800,0,1239,49153
0.437646,1246608,62,139.156,0,0,1082200,0,1239,49153
0.437727,1246608,62,138.757,0,0,1080800,0,1239,49153
0.437809,1246608,62,138.937,0,0,1082200,0,1239,49153
0.43789,1246608,62,139.117,0,0,1083600,0,1239,49153
0.437972,1246608,62,139.296,0,0,1085000,0,1239,49153
0.438053,1246608,62,138.925,0,0,1083600,0,1239,49153
0.438135,1246608,62,138.302,0,0,1082200,0,1239,49153
0.438216,1246608,62,138.481,0,0,1083600,0,1239,49153
0.438298,1246608,62,138.66,0,0,1085000,0,1239,49153
0.438379,1246608,62,138.839,0,0,1086400,0,1239,49153
0.43846,1246608,62,138.549,0,0,1085000,0,1239,49153
0.438542,1246608,62,138.728,0,0,1086400,0,1239,49153
0.438623,1246608,62,138.907,0,0,1087800,0,1239,49153
0.438705,1246608,62,138.631,0,0,1086400,0,1239,49153
0.438786,1246608,62,138.81,0,0,1087800,0,1239,49153
0.438868,1246608,62,138.988,0,0,1089200,0,1239,49153
0.438949,1246608,62,138.725,0,0,1087800,0,1239,49153
0.439031,1246608,62,138.903,0,0,1089200,0,1239,49153
0.439112,1246608,62,139.082,0,0,1090600,0,1239,49153
0.439194,1246608,62,139.26,0,0,1092000,0,1239,49153
0.439275,1246608,62,138.731,0,0,1090600,0,1239,49153
0.439357,1246608,63,138.248,0,0,1089200,0,1239,49153
0.439438,1246608,63,138.426,0,0,1090600,0,1239,49153
0.43952,1246608,63,138.603,0,0,1092000,0,1239,49153
0.439601,1246608,63,138.16,0,0,1090600,0,1239,49153
0.439683,1246608,63,138.337,0,0,1092000,0,1239,49153
0.439764,1246608,63,138.514,0,0,1093400,0,1239,49153
0.439846,1246608,63,138.692,0,0,1094800,0,1239,49153
0.439927,1246608,63,138.555,0,0,1093400,0,1239,49153
0.440009,1246608,63,138.733,0,0,1094800,0,1239,49153
0.44009,1246608,63,138.91,0,0,1096200,0,1239,49153
0.440172,1246608,63,138.495,0,0,1094800,0,1239,49153
0.440253,1246608,63,138.672,0,0,1096200,0,1239,49153
0.440334,1246608,63,138.849,0,0,1097600,0,1239,49153
0.440416,1246608,63,138.464,0,0,1096200,0,1239,49153
0.440497,1246608,63,138.641,0,0,1097600,0,1239,49153
0.440579,1246608,63,138.817,0,0,1099000,0,1239,49153
0.44066,1246608,63,138.994,0,0,1100400,0,1239,49153
0.440742,1246608,63,138.635,0,0,1099000,0,1239,49153
0.440823,1246608,63,138.3,0,0,1097600,0,1239,49153
0.440905,1246608,63,138.477,0,0,1099000,0,1239,49153
0.440986,1246608,63,138.653,0,0,1100400,0,1239,49153
0.441068,1246608,63,138.829,0,0,1101800,0,1239,49153
0.441149,1246608,63,138.242,0,0,1100400,0,1239,49153
0.441231,1246608,63,138.418,0,0,1101800,0,1239,49153
0.441312,1246608,63,138.155,0,0,1100400,0,1239,49153
0.441394,1246608,63,138.331,0,0,1101800,0,1239,49153
0.441475,1246608,63,138.507,0,0,1103200,0,1239,49153
0.441557,1246608,63,138.683,0,0,1104600,0,1239,49153
0.441638,1246608,63,138.431,0,0,1103200,0,1239,49153
0.44172,1246608,63,138.606,0,0,1104600,0,1239,49153
0.441801,1246608,63,138.782,0,0,1106000,0,1239,49153
0.441883,1246608,63,138.958,0,0,1107400,0,1239,49153
0.441964,1246608,63,138.715,0,0,1106000,0,1239,49153
0.442045,1246608,63,138.891,0,0,1107400,0,1239,49153
0.442127,1246608,63,138.386,0,0,1106000,0,1239,49153
0.442208,1246608,63,138.561,0,0,1107400,0,1239,49153
0.44229,1246608,63,138.736,0,0,1108800,0,1239,49153
0.442371,1246608,63,138.911,0,0,1110200,0,1239,49153
0.442453,1246608,64,138.449,0,0,1108800,0,1239,49153
0.442534,1246608,64,138.623,0,0,1110200,0,1239,49153
0.442616,1246608,64,138.798,0,0,1111600,0,1239,49153
0.442697,1246608,64,138.372,0,0,1110200,0,1239,49153
0.442779,1246608,64,138.547,0,0,1111600,0,1239,49153
0.44286,1246608,64,138.423,0,0,1110200,0,1239,49153
0.442942,1246608,64,138.597,0,0,1111600,0,1239,49153
0.443023,1246608,64,138.772,0,0,1113000,0,1239,49153
0.443105,1246608,64,138.371,0,0,1111600,0,1239,49153
0.443186,1246608,64,138.546,0,0,1113000,0,1239,49153
0.443268,1246608,64,138.72,0,0,1114400,0,1239,49153
0.443349,1246608,64,138.349,0,0,1113000,0,1239,49153
0.443431,1246608,64,138.523,0,0,1114400,0,1239,49153
0.443512,1246608,64,138.697,0,0,1115800,0,1239,49153
0.443594,1246608,64,138.871,0,0,1117200,0,1239,49153
0.443675,1246608,64,138.524,0,0,1115800,0,1239,49153
0.443756,1246608,64,138.698,0,0,1117200,0,1239,49153
0.443838,1246608,64,138.872,0,0,1118600,0,1239,49153
0.443919,1246608,64,138.547,0,0,1117200,0,1239,49153
0.444001,1246608,64,138.242,0,0,1115800,0,1239,49153
0.444082,1246608,64,138.416,0,0,1117200,0,1239,49153
0.444164,1246608,64,138.589,0,0,1118600,0,1239,49153
0.444245,1246608,64,138.763,0,0,1120000,0,1239,49153
0.444327,1246608,64,138.474,0,0,1118600,0,1239,49153
0.444408,1246608,64,138.647,0,0,1120000,0,1239,49153
0.44449,1246608,64,138.821,0,0,1121400,0,1239,49153
0.444571,1246608,64,138.994,0,0,1122800,0,1239,49153
0.444653,1246608,64,138.72,0,0,1121400,0,1239,49153
0.444734,1246608,64,138.893,0,0,1122800,0,1239,49153
0.444816,1246608,64,138.632,0,0,1121400,0,1239,49153
0.444897,1246608,64,138.805,0,0,1122800,0,1239,49153
0.444979,1246608,64,138.978,0,0,1124200,0,1239,49153
0.44506,1246608,64,139.151,0,0,1125600,0,1239,49153
0.445142,1246608,64,138.633,0,0,1124200,0,1239,49153
0.445223,1246608,64,138.806,0,0,1125600,0,1239,49153
0.445305,1246608,64,138.979,0,0,1127000,0,1239,49153
0.445386,1246608,64,139.151,0,0,1128400,0,1239,49153
0.445468,1246608,65,138.677,0,0,1127000,0,1239,49153
0.445549,1246608,65,138.243,0,0,1125600,0,1239,49153
0.44563,1246608,65,138.415,0,0,1127000,0,1239,49153
0.445712,1246608,65,138.587,0,0,1128400,0,1239,49153
0.445793,1246608,65,138.759,0,0,1129800,0,1239,49153
0.445875,1246608,65,138.624,0,0,1128400,0,1239,49153
0.445956,1246608,65,138.796,0,0,1129800,0,1239,49153
0.446038,1246608,65,138.656,0,0,1128400,0,1239,49153
0.446119,1246608,65,138.828,0,0,1129800,0,1239,49153
0.446201,1246608,65,139,0,0,1131200,0,1239,49153
0.446282,1246608,65,139.172,0,0,1132600,0,1239,49153
0.446364,1246608,65,138.761,0,0,1131200,0,1239,49153
0.446445,1246608,65,138.933,0,0,1132600,0,1239,49153
0.446527,1246608,65,139.105,0,0,1134000,0,1239,49153
0.446608,1246608,65,138.725,0,0,1132600,0,1239,49153
0.44669,1246608,65,138.896,0,0,1134000,0,1239,49153
0.446771,1246608,65,139.068,0,0,1135400,0,1239,49153
0.446853,1246608,65,138.714,0,0,1134000,0,1239,49153
0.446934,1246608,65,138.886,0,0,1135400,0,1239,49153
0.447016,1246608,65,139.057,0,0,1136800,0,1239,49153
0.447097,1246608,65,138.462,0,0,1135400,0,1239,49153
0.447179,1246608,65,138.633,0,0,1136800,0,1239,49153
0.44726,1246608,65,138.804,0,0,1138200,0,1239,49153
0.447341,1246608,65,138.528,0,0,1136800,0,1239,49153
0.447423,1246608,65,138.698,0,0,1138200,0,1239,49153
0.447504,1246608,65,138.436,0,0,1136800,0,1239,49153
0.447586,1246608,65,138.606,0,0,1138200,0,1239,49153
0.447667,1246608,65,138.777,0,0,1139600,0,1239,49153
0.447749,1246608,65,138.947,0,0,1141000,0,1239,49153
0.44783,1246608,65,138.696,0,0,1139600,0,1239,49153
0.447912,1246608,65,138.866,0,0,1141000,0,1239,49153
0.447993,1246608,65,139.037,0,0,1142400,0,1239,49153
0.448075,1246608,65,138.796,0,0,1141000,0,1239,49153
0.448156,1246608,65,138.966,0,0,1142400,0,1239,49153
0.448238,1246608,65,138.471,0,0,1141000,0,1239,49153
0.448319,1246608,65,138.641,0,0,1142400,0,1239,49153
0.448401,1246608,65,138.811,0,0,1143800,0,1239,49153
0.448482,1246608,65,138.98,0,0,1145200,0,1239,49153
0.448564,1246608,66,138.527,0,0,1143800,0,1239,49153
0.448645,1246608,66,138.11,0,0,1142400,0,1239,49153
0.448727,1246608,66,138.28,0,0,1143800,0,1239,49153
0.448808,1246608,66,138.449,0,0,1145200,0,1239,49153
0.44889,1246608,66,138.618,0,0,1146600,0,1239,49153
0.448971,1246608,66,138.494,0,0,1145200,0,1239,49153
0.449053,1246608,66,138.663,0,0,1146600,0,1239,49153
0.449134,1246608,66,138.833,0,0,1148000,0,1239,49153
0.449215,1246608,66,138.441,0,0,1146600,0,1239,49153
0.449297,1246608,66,138.611,0,0,1148000,0,1239,49153
0.449378,1246608,66,138.78,0,0,1149400,0,1239,49153
0.44946,1246608,66,138.417,0,0,1148000,0,1239,49153
0.449541,1246608,66,138.585,0,0,1149400,0,1239,49153
0.449623,1246608,66,138.754,0,0,1150800,0,1239,49153
0.449704,1246608,66,138.416,0,0,1149400,0,1239,49153
0.449786,1246608,66,138.585,0,0,1150800,0,1239,49153
0.449867,1246608,66,138.268,0,0,1149400,0,1239,49153
0.449949,1246608,66,138.437,0,0,1150800,0,1239,49153
0.45003,1246608,66,138.605,0,0,1152200,0,1239,49153
0.450112,1246608,66,138.048,0,0,1150800,0,1239,49153
0.450193,1246608,66,138.216,0,0,1152200,0,1239,49153
0.450275,1246608,66,138.384,0,0,1153600,0,1239,49153
0.450356,1246608,66,138.552,0,0,1155000,0,1239,49153
0.450438,1246608,66,138.304,0,0,1153600,0,1239,49153
0.450519,1246608,66,138.471,0,0,1155000,0,1239,49153
0.450601,1246608,66,138.233,0,0,1153600,0,1239,49153
0.450682,1246608,66,138.401,0,0,1155000,0,1239,49153
0.450764,1246608,66,138.569,0,0,1156400,0,1239,49153
0.450845,1246608,66,138.737,0,0,1157800,0,1239,49153
0.450926,1246608,66,138.507,0,0,1156400,0,1239,49153
0.451008,1246608,66,138.675,0,0,1157800,0,1239,49153
0.451089,1246608,66,138.843,0,0,1159200,0,1239,49153
0.451171,1246608,66,139.01,0,0,1160600,0,1239,49153
0.451252,1246608,66,138.529,0,0,1159200,0,1239,49153
0.451334,1246608,67,138.09,0,0,1157800,0,1239,49153
0.451415,1246608,67,138.257,0,0,1159200,0,1239,49153
0.451497,1246608,67,138.424,0,0,1160600,0,1239,49153
0.451578,1246608,67,138.591,0,0,1162000,0,1239,49153
0.45166,1246608,67,138.185,0,0,1160600,0,1239,49153
0.451741,1246608,67,138.352,0,0,1162000,0,1239,49153
0.451823,1246608,67,138.235,0,0,1160600,0,1239,49153
0.451904,1246608,67,138.401,0,0,1162000,0,1239,49153
0.451986,1246608,67,138.568,0,0,1163400,0,1239,49153
0.452067,1246608,67,138.735,0,0,1164800,0,1239,49153
0.452149,1246608,67,138.354,0,0,1163400,0,1239,49153
0.45223,1246608,67,138.52,0,0,1164800,0,1239,49153
0.452312,1246608,67,138.166,0,0,1163400,0,1239,49153
0.452393,1246608,67,138.333,0,0,1164800,0,1239,49153
0.452475,1246608,67,138.499,0,0,1166200,0,1239,49153
0.452556,1246608,67,138.169,0,0,1164800,0,1239,49153
0.452637,1246608,67,138.335,0,0,1166200,0,1239,49153
0.452719,1246608,67,138.501,0,0,1167600,0,1239,49153
0.4528,1246608,67,138.192,0,0,1166200,0,1239,49153
0.452882,1246608,67,138.358,0,0,1167600,0,1239,49153
0.452963,1246608,67,138.524,0,0,1169000,0,1239,49153
0.453045,1246608,67,138.69,0,0,1170400,0,1239,49153
0.453126,1246608,67,138.143,0,0,1169000,0,1239,49153
0.453208,1246608,67,138.309,0,0,1170400,0,1239,49153
0.453289,1246608,67,138.474,0,0,1171800,0,1239,49153
0.453371,1246608,67,138.232,0,0,1170400,0,1239,49153
0.453452,1246608,67,138.397,0,0,1171800,0,1239,49153
0.453534,1246608,67,138.562,0,0,1173200,0,1239,49153
0.453615,1246608,67,138.33,0,0,1171800,0,1239,49153
0.453697,1246608,67,138.495,0,0,1173200,0,1239,49153
0.453778,1246608,67,138.66,0,0,1174600,0,1239,49153
0.45386,1246608,67,138.825,0,0,1176000,0,1239,49153
0.453941,1246608,67,138.601,0,0,1174600,0,1239,49153
0.454023,1246608,67,138.384,0,0,1173200,0,1239,49153
0.454104,1246608,67,138.549,0,0,1174600,0,1239,49153
0.454186,1246608,67,138.714,0,0,1176000,0,1239,49153
0.454267,1246608,67,138.88,0,0,1177400,0,1239,49153
0.454349,1246608,67,138.414,0,0,1176000,0,1239,49153
0.45443,1246608,67,138.579,0,0,1177400,0,1239,49153
0.454511,1246608,68,138.152,0,0,1176000,0,1239,49153
0.454593,1246608,68,138.317,0,0,1177400,0,1239,49153
0.454674,1246608,68,138.481,0,0,1178800,0,1239,49153
0.454756,1246608,68,138.646,0,0,1180200,0,1239,49153
0.454837,1246608,68,138.506,0,0,1178800,0,1239,49153
0.454919,1246608,68,138.671,0,0,1180200,0,1239,49153
0.455,1246608,68,138.528,0,0,1178800,0,1239,49153
0.455082,1246608,68,138.693,0,0,1180200,0,1239,49153
0.455163,1246608,68,138.857,0,0,1181600,0,1239,49153
0.455245,1246608,68,138.458,0,0,1180200,0,1239,49153
0.455326,1246608,68,138.622,0,0,1181600,0,1239,49153
0.455408,1246608,68,138.786,0,0,1183000,0,1239,49153
0.455489,1246608,68,138.951,0,0,1184400,0,1239,49153
0.455571,1246608,68,138.581,0,0,1183000,0,1239,49153
0.455652,1246608,68,138.745,0,0,1184400,0,1239,49153
0.455734,1246608,68,138.909,0,0,1185800,0,1239,49153
0.455815,1246608,68,138.565,0,0,1184400,0,1239,49153
0.455897,1246608,68,138.729,0,0,1185800,0,1239,49153
0.455978,1246608,68,138.893,0,0,1187200,0,1239,49153
0.45606,1246608,68,138.572,0,0,1185800,0,1239,49153
0.456141,1246608,68,138.736,0,0,1187200,0,1239,49153
0.456222,1246608,68,138.435,0,0,1185800,0,1239,49153
0.456304,1246608,68,138.599,0,0,1187200,0,1239,49153
0.456385,1246608,68,138.762,0,0,1188600,0,1239,49153
0.456467,1246608,68,138.479,0,0,1187200,0,1239,49153
0.456548,1246608,68,138.642,0,0,1188600,0,1239,49153
0.45663,1246608,68,138.806,0,0,1190000,0,1239,49153
0.456711,1246608,68,138.538,0,0,1188600,0,1239,49153
0.456793,1246608,68,138.701,0,0,1190000,0,1239,49153
0.456874,1246608,68,138.864,0,0,1191400,0,1239,49153
0.456956,1246608,68,139.027,0,0,1192800,0,1239,49153
0.457037,1246608,68,138.772,0,0,1191400,0,1239,49153
0.457119,1246608,68,138.277,0,0,1190000,0,1239,49153
0.4572,1246608,68,138.44,0,0,1191400,0,1239,49153
0.457282,1246608,68,138.603,0,0,1192800,0,1239,49153
0.457363,1246608,68,138.766,0,0,1194200,0,1239,49153
0.457445,1246608,68,138.928,0,0,1195600,0,1239,49153
0.457526,1246608,68,138.476,0,0,1194200,0,1239,49153
0.457608,1246608,68,138.638,0,0,1195600,0,1239,49153
0.457689,1246608,68,138.8,0,0,1197000,0,1239,49153
0.457771,1246608,68,138.636,0,0,1195600,0,1239,49153
0.457852,1246608,68,138.798,0,0,1197000,0,1239,49153
0.457933,1246608,68,138.634,0,0,1195600,0,1239,49153
0.458015,1246608,68,138.796,0,0,1197000,0,1239,49153
0.458096,1246608,68,138.959,0,0,1198400,0,1239,49153
0.458178,1246608,68,139.121,0,0,1199800,0,1239,49153
0.458259,1246608,69,138.706,0,0,1198400,0,1239,49153
0.458341,1246608,69,138.868,0,0,1199800,0,1239,49153
0.458422,1246608,69,138.485,0,0,1198400,0,1239,49153
0.458504,1246608,69,138.647,0,0,1199800,0,1239,49153
0.458585,1246608,69,138.808,0,0,1201200,0,1239,49153
0.458667,1246608,69,138.454,0,0,1199800,0,1239,49153
0.458748,1246608,69,138.616,0,0,1201200,0,1239,49153
0.45883,1246608,69,138.777,0,0,1202600,0,1239,49153
0.458911,1246608,69,138.447,0,0,1201200,0,1239,49153
0.458993,1246608,69,138.609,0,0,1202600,0,1239,49153
0.459074,1246608,69,138.77,0,0,1204000,0,1239,49153
0.459156,1246608,69,138.461,0,0,1202600,0,1239,49153
0.459237,1246608,69,138.623,0,0,1204000,0,1239,49153
0.459319,1246608,69,138.784,0,0,1205400,0,1239,49153
0.4594,1246608,69,138.494,0,0,1204000,0,1239,49153
0.459482,1246608,69,138.655,0,0,1205400,0,1239,49153
0.459563,1246608,69,138.816,0,0,1206800,0,1239,49153
0.459645,1246608,69,138.977,0,0,1208200,0,1239,49153
0.459726,1246608,69,138.703,0,0,1206800,0,1239,49153
0.459807,1246608,69,138.864,0,0,1208200,0,1239,49153
0.459889,1246608,69,139.025,0,0,1209600,0,1239,49153
0.45997,1246608,69,138.766,0,0,1208200,0,1239,49153
0.460052,1246608,69,138.927,0,0,1209600,0,1239,49153
0.460133,1246608,69,138.431,0,0,1208200,0,1239,49153
0.460215,1246608,69,138.592,0,0,1209600,0,1239,49153
0.460296,1246608,69,138.752,0,0,1211000,0,1239,49153
0.460378,1246608,69,138.913,0,0,1212400,0,1239,49153
0.460459,1246608,69,138.46,0,0,1211000,0,1239,49153
0.460541,1246608,69,138.62,0,0,1212400,0,1239,49153
0.460622,1246608,70,138.206,0,0,1211000,0,1239,49153
0.460704,1246608,70,138.366,0,0,1212400,0,1239,49153
0.460785,1246608,70,138.525,0,0,1213800,0,1239,49153
0.460867,1246608,70,138.685,0,0,1215200,0,1239,49153
0.460948,1246608,70,138.55,0,0,1213800,0,1239,49153
0.46103,1246608,70,138.411,0,0,1212400,0,1239,49153
0.461111,1246608,70,138.571,0,0,1213800,0,1239,49153
0.461193,1246608,70,138.731,0,0,1215200,0,1239,49153
0.461274,1246608,70,138.891,0,0,1216600,0,1239,49153
0.461356,1246608,70,139.05,0,0,1218000,0,1239,49153
0.461437,1246608,70,138.662,0,0,1216600,0,1239,49153
0.461518,1246608,70,138.821,0,0,1218000,0,1239,49153
0.4616,1246608,70,138.981,0,0,1219400,0,1239,49153
0.461681,1246608,70,139.141,0,0,1220800,0,1239,49153
0.461763,1246608,70,138.781,0,0,1219400,0,1239,49153
0.461844,1246608,70,138.447,0,0,1218000,0,1239,49153
0.461926,1246608,70,138.607,0,0,1219400,0,1239,49153
0.462007,1246608,70,138.766,0,0,1220800,0,1239,49153
0.462089,1246608,70,138.925,0,0,1222200,0,1239,49153
0.46217,1246608,70,138.368,0,0,1220800,0,1239,49153
0.462252,1246608,70,138.526,0,0,1222200,0,1239,49153
0.462333,1246608,70,138.685,0,0,1223600,0,1239,49153
0.462415,1246608,70,138.424,0,0,1222200,0,1239,49153
0.462496,1246608,70,138.176,0,0,1220800,0,1239,49153
0.462578,1246608,70,138.335,0,0,1222200,0,1239,49153
0.462659,1246608,70,138.493,0,0,1223600,0,1239,49153
0.462741,1246608,70,138.652,0,0,1225000,0,1239,49153
0.462822,1246608,70,138.415,0,0,1223600,0,1239,49153
0.462904,1246608,70,138.573,0,0,1225000,0,1239,49153
0.462985,1246608,70,138.732,0,0,1226400,0,1239,49153
0.463067,1246608,70,138.505,0,0,1225000,0,1239,49153
0.463148,1246608,70,138.663,0,0,1226400,0,1239,49153
0.463229,1246608,70,138.822,0,0,1227800,0,1239,49153
0.463311,1246608,70,138.359,0,0,1226400,0,1239,49153
0.463392,1246608,70,138.517,0,0,1227800,0,1239,49153
0.463474,1246608,70,138.675,0,0,1229200,0,1239,49153
0.463555,1246608,70,138.833,0,0,1230600,0,1239,49153
0.463637,1246608,71,138.409,0,0,1229200,0,1239,49153
0.463718,1246608,71,138.567,0,0,1230600,0,1239,49153
0.4638,1246608,71,138.421,0,0,1229200,0,1239,49153
0.463881,1246608,71,138.579,0,0,1230600,0,1239,49153
0.463963,1246608,71,138.736,0,0,1232000,0,1239,49153
0.464044,1246608,71,138.589,0,0,1230600,0,1239,49153
0.464126,1246608,71,138.746,0,0,1232000,0,1239,49153
0.464207,1246608,71,138.904,0,0,1233400,0,1239,49153
0.464289,1246608,71,139.062,0,0,1234800,0,1239,49153
0.46437,1246608,71,138.669,0,0,1233400,0,1239,49153
0.464452,1246608,71,138.826,0,0,1234800,0,1239,49153
0.464533,1246608,71,138.464,0,0,1233400,0,1239,49153
0.464615,1246608,71,138.621,0,0,1234800,0,1239,49153
0.464696,1246608,71,138.778,0,0,1236200,0,1239,49153
0.464778,1246608,71,138.935,0,0,1237600,0,1239,49153
0.464859,1246608,71,138.599,0,0,1236200,0,1239,49153
0.464941,1246608,71,138.285,0,0,1234800,0,1239,49153
0.465022,1246608,71,138.442,0,0,1236200,0,1239,49153
0.465103,1246608,71,138.599,0,0,1237600,0,1239,49153
0.465185,1246608,71,138.756,0,0,1239000,0,1239,49153
0.465266,1246608,71,138.462,0,0,1237600,0,1239,49153
0.465348,1246608,71,138.618,0,0,1239000,0,1239,49153
0.465429,1246608,71,138.775,0,0,1240400,0,1239,49153
0.465511,1246608,71,138.499,0,0,1239000,0,1239,49153
0.465592,1246608,71,138.655,0,0,1240400,0,1239,49153
0.465674,1246608,71,138.812,0,0,1241800,0,1239,49153
0.465755,1246608,71,138.551,0,0,1240400,0,1239,49153
0.465837,1246608,71,138.707,0,0,1241800,0,1239,49153
0.465918,1246608,71,138.863,0,0,1243200,0,1239,49153
0.466,1246608,71,138.615,0,0,1241800,0,1239,49153
0.466081,1246608,71,138.772,0,0,1243200,0,1239,49153
